11/7/13,37.959999,37.5
11/8/13,37.669998,37.779999
11/11/13,37.689999,37.59
11/12/13,37.380001,37.360001
11/13/13,36.98,38.16
11/14/13,37.869999,38.02
11/15/13,37.950001,37.84
11/18/13,37.349998,37.200001
11/19/13,36.849998,36.740002
11/20/13,36.919998,37.080002
11/21/13,37.27,37.400002
11/22/13,37.529999,37.57
11/25/13,37.93,37.639999
11/26/13,37.57,37.349998
11/27/13,37.57,37.599998
11/29/13,37.82,38.130001
12/2/13,38.09,38.450001
12/3/13,38.139999,38.310001
12/4/13,38.209999,38.939999
12/5/13,38.849998,38
12/6/13,38.419998,38.360001
12/9/13,38.560001,38.709999
12/10/13,38.610001,38.110001
12/11/13,38.060001,37.610001
12/12/13,37.639999,37.220001
12/13/13,37.419998,36.689999
12/16/13,36.73,36.889999
12/17/13,36.939999,36.52
12/18/13,36.360001,36.580002
12/19/13,36.509998,36.25
12/20/13,36.200001,36.799999
12/23/13,36.810001,36.619999
12/24/13,36.720001,37.080002
12/26/13,37.200001,37.439999
12/27/13,37.580002,37.290001
12/30/13,37.220001,37.290001
12/31/13,37.400002,37.41
1/2/14,37.349998,37.16
1/3/14,37.200001,36.91
1/6/14,36.849998,36.130001
1/7/14,36.330002,36.41
1/8/14,36,35.759998
1/9/14,35.880001,35.529999
1/10/14,35.900002,36.040001
1/13/14,35.990002,34.98
1/14/14,34.73,35.779999
1/15/14,35.900002,36.759998
1/16/14,36.689999,36.889999
1/17/14,36.830002,36.380001
1/21/14,36.82,36.169998
1/22/14,36.259998,35.93
1/23/14,36.09,36.060001
1/24/14,37.450001,36.810001
1/27/14,36.869999,36.029999
1/28/14,36.119999,36.27
1/29/14,35.98,36.66
1/30/14,36.790001,36.860001
1/31/14,36.950001,37.84
2/3/14,37.740002,36.48
2/4/14,36.970001,36.349998
2/5/14,36.290001,35.82
2/6/14,35.799999,36.18
2/7/14,36.32,36.560001
2/10/14,36.630001,36.799999
2/11/14,36.880001,37.169998
2/12/14,37.349998,37.470001
2/13/14,37.330002,37.610001
2/14/14,37.389999,37.619999
2/18/14,37.630001,37.419998
2/19/14,37.220001,37.509998
2/20/14,37.57,37.75
2/21/14,37.939999,37.98
2/24/14,37.689999,37.689999
2/25/14,37.610001,37.540001
2/26/14,37.580002,37.470001
2/27/14,37.450001,37.860001
2/28/14,37.98,38.310001
3/3/14,37.919998,37.779999
3/4/14,38.200001,38.41
3/5/14,38.25,38.110001
3/6/14,38.139999,38.150002
3/7/14,38.279999,37.900002
3/10/14,37.990002,37.82
3/11/14,37.869999,38.02
3/12/14,37.799999,38.27
3/13/14,38.419998,37.889999
3/14/14,37.650002,37.700001
3/17/14,37.900002,38.049999
3/18/14,38.259998,39.549999
3/19/14,39.470001,39.27
3/20/14,39.25,40.330002
3/21/14,40.720001,40.16
3/24/14,40.34,40.5
3/25/14,40.66,40.34
3/26/14,40.48,39.790001
3/27/14,39.740002,39.360001
3/28/14,39.790001,40.299999
3/31/14,40.43,40.990002
4/1/14,41.150002,41.419998
4/2/14,41.439999,41.349998
4/3/14,41.290001,41.009998
4/4/14,41.25,39.869999
4/7/14,39.959999,39.799999
4/8/14,39.75,39.82
4/9/14,39.93,40.470001
4/10/14,40.439999,39.360001
4/11/14,39,39.209999
4/14/14,39.110001,39.18
4/15/14,39.34,39.75
4/16/14,40.060001,40.400002
4/17/14,40.009998,40.009998
4/21/14,40.130001,39.939999
4/22/14,39.959999,39.990002
4/23/14,39.990002,39.689999
4/24/14,39.740002,39.860001
4/25/14,40.290001,39.91
4/28/14,40.139999,40.869999
4/29/14,41.099998,40.509998
4/30/14,40.400002,40.400002
5/1/14,40.240002,40
5/2/14,40.310001,39.689999
5/5/14,39.52,39.43
5/6/14,39.290001,39.060001
5/7/14,39.220001,39.419998
5/8/14,39.34,39.639999
5/9/14,39.540001,39.540001
5/12/14,39.740002,39.970001
5/13/14,39.919998,40.419998
5/14/14,40.299999,40.240002
5/15/14,40.09,39.599998
5/16/14,39.669998,39.830002
5/19/14,39.610001,39.75
5/20/14,39.68,39.68
5/21/14,39.799999,40.349998
5/22/14,40.290001,40.099998
5/23/14,40.369999,40.119999
5/27/14,40.259998,40.189999
5/28/14,40.139999,40.009998
5/29/14,40.150002,40.34
5/30/14,40.450001,40.939999
6/2/14,40.950001,40.790001
6/3/14,40.599998,40.290001
6/4/14,40.209999,40.32
6/5/14,40.59,41.209999
6/6/14,41.48,41.48
6/9/14,41.389999,41.27
6/10/14,41.029999,41.110001
6/11/14,40.93,40.860001
6/12/14,40.810001,40.580002
6/13/14,41.099998,41.23
6/16/14,41.040001,41.5
6/17/14,41.290001,41.68
6/18/14,41.610001,41.650002
6/19/14,41.57,41.509998
6/20/14,41.450001,41.68
6/23/14,41.73,41.990002
6/24/14,41.830002,41.75
6/25/14,41.700001,42.029999
6/26/14,41.93,41.720001
6/27/14,41.610001,42.25
6/30/14,42.169998,41.700001
7/1/14,41.860001,41.869999
7/2/14,41.73,41.900002
7/3/14,41.91,41.799999
7/7/14,41.75,41.990002
7/8/14,41.869999,41.779999
7/9/14,41.98,41.669998
7/10/14,41.369999,41.689999
7/11/14,41.700001,42.09
7/14/14,42.220001,42.139999
7/15/14,42.330002,42.450001
7/16/14,42.509998,44.080002
7/17/14,45.450001,44.529999
7/18/14,44.650002,44.689999
7/21/14,44.560001,44.84
7/22/14,45,44.830002
7/23/14,45.450001,44.869999
7/24/14,44.93,44.400002
7/25/14,44.299999,44.5
7/28/14,44.360001,43.970001
7/29/14,43.91,43.889999
7/30/14,44.07,43.580002
7/31/14,43.380001,43.16
8/1/14,43.209999,42.860001
8/4/14,42.970001,43.369999
8/5/14,43.310001,43.080002
8/6/14,42.740002,42.740002
8/7/14,42.84,43.23
8/8/14,43.23,43.200001
8/11/14,43.259998,43.200001
8/12/14,43.040001,43.52
8/13/14,43.68,44.080002
8/14/14,44.080002,44.27
8/15/14,44.580002,44.790001
8/18/14,44.939999,45.110001
8/19/14,44.970001,45.330002
8/20/14,45.34,44.950001
8/21/14,44.84,45.220001
8/22/14,45.349998,45.150002
8/25/14,45.400002,45.169998
8/26/14,45.310001,45.009998
8/27/14,44.900002,44.869999
8/28/14,44.75,44.880001
8/29/14,45.09,45.43
9/2/14,45.43,45.09
9/3/14,44.529999,44.959999
9/4/14,44.740002,45.259998
9/5/14,45.110001,45.91
9/8/14,46.02,46.470001
9/9/14,46.470001,46.759998
9/10/14,46.82,46.84
9/11/14,46.740002,47
9/12/14,46.91,46.700001
9/15/14,46.540001,46.240002
9/16/14,46.389999,46.759998
9/17/14,46.259998,46.52
9/18/14,46.59,46.68
9/19/14,46.810001,47.52
9/22/14,47.299999,47.060001
9/23/14,46.849998,46.560001
9/24/14,46.630001,47.080002
9/25/14,46.880001,46.040001
9/26/14,45.93,46.41
9/29/14,45.98,46.439999
9/30/14,46.369999,46.360001
10/1/14,46.27,45.900002
10/2/14,45.830002,45.759998
10/3/14,45.98,46.09
10/6/14,46.119999,46.09
10/7/14,45.860001,45.529999
10/8/14,45.48,46.779999
10/9/14,46.5,45.849998
10/10/14,45.599998,44.029999
10/13/14,43.82,43.650002
10/14/14,43.869999,43.73
10/15/14,43,43.220001
10/16/14,42.529999,42.740002
10/17/14,43.200001,43.630001
10/20/14,43.060001,44.080002
10/21/14,44.360001,44.880001
10/22/14,45,44.380001
10/23/14,44.619999,45.02
10/24/14,46.830002,46.130001
10/27/14,45.709999,45.91
10/28/14,45.860001,46.490002
10/29/14,46.439999,46.619999
10/30/14,46.32,46.049999
10/31/14,46.939999,46.950001
11/3/14,46.889999,47.439999
11/4/14,47.299999,47.57
11/5/14,47.799999,47.860001
11/6/14,47.860001,48.700001
11/7/14,48.919998,48.68
11/10/14,48.650002,48.889999
11/11/14,48.849998,48.869999
11/12/14,48.560001,48.779999
11/13/14,48.810001,49.610001
11/14/14,49.740002,49.580002
11/17/14,49.41,49.459999
11/18/14,49.130001,48.740002
11/19/14,48.66,48.220001
11/20/14,48,48.700001
11/21/14,49.02,47.98
11/24/14,47.990002,47.59
11/25/14,47.66,47.470001
11/26/14,47.490002,47.75
11/28/14,47.950001,47.810001
12/1/14,47.880001,48.619999
12/2/14,48.84,48.459999
12/3/14,48.439999,48.080002
12/4/14,48.389999,48.84
12/5/14,48.82,48.419998
12/8/14,48.259998,47.700001
12/9/14,47.110001,47.59
12/10/14,47.580002,46.900002
12/11/14,47.080002,47.169998
12/12/14,46.779999,46.950001
12/15/14,47.200001,46.669998
12/16/14,45.900002,45.16
12/17/14,45.049999,45.740002
12/18/14,46.580002,47.52
12/19/14,47.630001,47.66
12/22/14,47.779999,47.98
12/23/14,48.369999,48.450001
12/24/14,48.639999,48.139999
12/26/14,48.41,47.880001
12/29/14,47.700001,47.450001
12/30/14,47.439999,47.02
12/31/14,46.73,46.450001
1/2/15,46.66,46.759998
1/5/15,46.369999,46.330002
1/6/15,46.380001,45.650002
1/7/15,45.98,46.23
1/8/15,46.75,47.59
1/9/15,47.610001,47.189999
1/12/15,47.419998,46.599998
1/13/15,46.970001,46.360001
1/14/15,45.959999,45.959999
1/15/15,46.220001,45.48
1/16/15,45.310001,46.240002
1/20/15,46.299999,46.389999
1/21/15,45.939999,45.919998
1/22/15,46.380001,47.130001
1/23/15,47.360001,47.18
1/26/15,47,47.009998
1/27/15,42.950001,42.66
1/28/15,42.740002,41.189999
1/29/15,40.93,42.009998
1/30/15,41.549999,40.400002
