10/31/13,97.849998,98.239998
11/1/13,98.279999,98.220001
11/4/13,98.769997,99.879997
11/5/13,99.360001,100.300003
11/6/13,100.309998,99.099998
11/7/13,99.519997,98.589996
11/8/13,98.480003,99.620003
11/11/13,99.510002,99.279999
11/12/13,98.940002,99.82
11/13/13,99.239998,101.040001
11/14/13,100.769997,100.970001
11/15/13,101.099998,100.940002
11/18/13,101.209999,101.279999
11/19/13,101.18,100.720001
11/20/13,100.839996,100.129997
11/21/13,100.360001,101.129997
11/22/13,101.440002,101.980003
11/25/13,102.199997,101.220001
11/26/13,101.32,102.290001
11/27/13,102.300003,102.540001
11/29/13,102.699997,102.379997
12/2/13,102.139999,102.330002
12/3/13,102.449997,101.900002
12/4/13,101.870003,101.720001
12/5/13,101.459999,101.629997
12/6/13,102.379997,102.43
12/9/13,103.019997,102.339996
12/10/13,102.150002,101.730003
12/11/13,101.949997,100.870003
12/12/13,100.760002,100.949997
12/13/13,101.050003,101.379997
12/16/13,101.639999,102.129997
12/17/13,102.230003,101.980003
12/18/13,102.129997,102.980003
12/19/13,102.730003,103.18
12/20/13,103.230003,103.330002
12/23/13,103.800003,103.959999
12/24/13,104.129997,104.459999
12/26/13,104.349998,104.669998
12/27/13,105,104.720001
12/30/13,104.949997,104.919998
12/31/13,104.940002,105.080002
1/2/14,104.629997,103.32
1/3/14,103.480003,103.089996
1/6/14,103.529999,101.75
1/7/14,101.839996,102.080002
1/8/14,102.120003,102
1/9/14,102.269997,102.120003
1/10/14,102.269997,102.519997
1/13/14,101.639999,100.230003
1/14/14,100.360001,100.93
1/15/14,101.220001,101.050003
1/16/14,100.779999,100.489998
1/17/14,97.510002,99.910004
1/21/14,100.459999,98.57
1/22/14,99.260002,98.989998
1/23/14,98.389999,97.940002
1/24/14,97.580002,96.330002
1/27/14,96.139999,95.169998
1/28/14,95.309998,95.809998
1/29/14,95.519997,95.330002
1/30/14,96.720001,95.779999
1/31/14,94.470001,95.230003
2/3/14,95.099998,93.620003
2/4/14,94.139999,93.889999
2/5/14,93.849998,93.760002
2/6/14,94.150002,94.739998
2/7/14,95.300003,95.370003
2/10/14,95.25,94.730003
2/11/14,94.709999,96.160004
2/12/14,96.150002,96.029999
2/13/14,95.690002,96.559998
2/14/14,96.449997,97.239998
2/18/14,97.150002,96.489998
2/19/14,96.029999,95.18
2/20/14,94.849998,95.669998
2/21/14,95.949997,96.110001
2/24/14,96.209999,95.949997
2/25/14,95.989998,95.449997
2/26/14,95.5,95.199997
2/27/14,95.07,95.550003
2/28/14,95.419998,95.769997
3/3/14,95.260002,95.779999
3/4/14,96.449997,96.980003
3/5/14,97,97.080002
3/6/14,97.370003,97.860001
3/7/14,98.260002,98.220001
3/10/14,98.199997,98.739998
3/11/14,99,98.309998
3/12/14,98,98.519997
3/13/14,98.82,97.099998
3/14/14,97.080002,96.269997
3/17/14,96.800003,96.989998
3/18/14,96.849998,97.410004
3/19/14,97.540001,96.949997
3/20/14,96.790001,96.910004
3/21/14,97.720001,96.860001
3/24/14,97.07,97.339996
3/25/14,97.599998,97.650002
3/26/14,98,96.75
3/27/14,96.849998,97.050003
3/28/14,97.150002,97.339996
3/31/14,97.589996,97.379997
4/1/14,97.739998,97.339996
4/2/14,97.459999,97.970001
4/3/14,98.07,98.519997
4/4/14,98.889999,98.099998
4/7/14,98.349998,97.360001
4/8/14,97.110001,97.419998
4/9/14,97.510002,97.849998
4/10/14,97.949997,96.629997
4/11/14,96.419998,96.269997
4/14/14,96.849998,96.089996
4/15/14,96.400002,95.779999
4/16/14,96.400002,97.349998
4/17/14,97.050003,98
4/21/14,98.239998,98.900002
4/22/14,99.150002,99
4/23/14,98.989998,99.239998
4/24/14,99.099998,98.639999
4/25/14,98.339996,97.400002
4/28/14,97.800003,98.260002
4/29/14,98.32,98.010002
4/30/14,98.169998,98.5
5/1/14,98.5,98.110001
5/2/14,98.080002,98.559998
5/5/14,98.269997,97.949997
5/6/14,97.699997,97.379997
5/7/14,97.809998,98.830002
5/8/14,98.800003,98.989998
5/9/14,99.07,99.760002
5/12/14,100,101.510002
5/13/14,101.75,102.510002
5/14/14,102.389999,102.040001
5/15/14,101.339996,100.459999
5/16/14,100.620003,101.330002
5/19/14,101.059998,101.389999
5/20/14,101.330002,100.529999
5/21/14,100.690002,101.739998
5/22/14,101.629997,101.660004
5/23/14,101.639999,102.730003
5/27/14,102.959999,103.169998
5/28/14,103.470001,103.410004
5/29/14,103.93,104.059998
5/30/14,104,103.879997
6/2/14,104.129997,104.080002
6/3/14,103.910004,103.43
6/4/14,103.389999,102.970001
6/5/14,103.330002,103.620003
6/6/14,103.739998,103.589996
6/9/14,103.400002,103.489998
6/10/14,103.150002,102.910004
6/11/14,102.580002,102.5
6/12/14,102.440002,100.889999
6/13/14,100.989998,101.029999
6/16/14,100.900002,101.18
6/17/14,101.010002,101.610001
6/18/14,102.620003,102.790001
6/19/14,102.709999,102.370003
6/20/14,102.419998,102.5
6/23/14,102.730003,102.459999
6/24/14,102.120003,101.730003
6/25/14,101.68,102.410004
6/26/14,102.290001,102.639999
6/27/14,102.559998,102.709999
6/30/14,102.559998,102.660004
7/1/14,103.400002,102.849998
7/2/14,102.699997,103.550003
7/3/14,103.720001,103.879997
7/7/14,103.940002,103.239998
7/8/14,103.120003,102.900002
7/9/14,103.279999,102.980003
7/10/14,102.160004,102.089996
7/11/14,102.110001,102.529999
7/14/14,102.900002,103.449997
7/15/14,103.470001,104.290001
7/16/14,104.449997,104.519997
7/17/14,103.980003,102.650002
7/18/14,102.989998,103.82
7/21/14,103.550003,104.059998
7/22/14,104.269997,104.480003
7/23/14,104.529999,104.339996
7/24/14,104.199997,104.089996
7/25/14,103.760002,103.57
7/28/14,103.410004,102.660004
7/29/14,99.580002,98.860001
