6/13/14,327.049988,326.269989
6/16/14,324.859985,327.619995
6/17/14,327.540009,325.619995
6/18/14,328,334.380005
6/19/14,335.26001,327
6/20/14,327.76001,324.200012
6/23/14,323.329987,327.23999
6/24/14,327.540009,324.160004
6/25/14,324.329987,327.440002
6/26/14,328.48999,325.690002
6/27/14,325.880005,324.570007
6/30/14,324.980011,324.779999
7/1/14,325.859985,332.390015
7/2/14,333.200012,332.850006
7/3/14,334.829987,337.48999
7/7/14,337.5,333.549988
7/8/14,333.100006,323.809998
7/9/14,324.709991,329.970001
7/10/14,324.339996,327.920013
7/11/14,334.709991,346.200012
7/14/14,347.029999,355.320007
7/15/14,353.720001,354.440002
7/16/14,355.619995,355.899994
7/17/14,353.440002,352.450012
7/18/14,354.399994,358.660004
7/21/14,358.100006,359.76001
7/22/14,355.25,360.839996
7/23/14,359.049988,358.140015
7/24/14,359.980011,358.609985
7/25/14,317.299988,324.01001
7/28/14,324.25,320.410004
7/29/14,321.980011,320
7/30/14,321.450012,322.51001
7/31/14,320.01001,312.98999
8/1/14,313.690002,307.059998
8/4/14,308.839996,313.649994
8/5/14,313.299988,312.320007
8/6/14,310.829987,313.890015
8/7/14,315.209991,311.450012
8/8/14,311.940002,316.799988
8/11/14,318.480011,318.329987
8/12/14,318.890015,319.320007
8/13/14,327.600006,326.279999
8/14/14,327.799988,333.209991
8/15/14,334,333.630005
8/18/14,335.480011,334.529999
8/19/14,334.869995,335.130005
8/20/14,334.679993,335.779999
8/21/14,336.480011,332.910004
8/22/14,332.98999,331.589996
8/25/14,333.209991,334.019989
8/26/14,337,341.829987
8/27/14,342.089996,343.179993
8/28/14,340,340.019989
8/29/14,341.76001,339.040009
9/2/14,339.980011,342.380005
9/3/14,342.540009,339
9/4/14,343.690002,345.950012
9/5/14,346.299988,346.380005
9/8/14,344.540009,342.339996
9/9/14,341.609985,329.75
9/10/14,334.299988,331.329987
9/11/14,329.940002,330.519989
9/12/14,329.559998,331.190002
9/15/14,330.910004,323.890015
9/16/14,321.070007,327.76001
9/17/14,327.76001,324
9/18/14,325.440002,325
9/19/14,327.600006,331.320007
9/22/14,328.48999,324.5
9/23/14,322.459991,323.630005
9/24/14,324.170013,328.209991
9/25/14,327.98999,321.929993
9/26/14,320.600006,323.209991
9/29/14,320.5,321.820007
9/30/14,321.359985,322.440002
10/1/14,322.040009,317.459991
10/2/14,316.920013,318.410004
10/3/14,320.359985,322.73999
10/6/14,323.5,322.200012
10/7/14,319.429993,316.980011
10/8/14,316.579987,322.700012
10/9/14,321.48999,315.369995
10/10/14,314.019989,311.390015
10/13/14,309.869995,306.450012
10/14/14,308,308.309998
10/15/14,304.350006,305.970001
10/16/14,293.829987,302.859985
10/17/14,307.149994,303.640015
10/20/14,302.950012,306.209991
10/21/14,309.899994,315.329987
10/22/14,315.429993,312.970001
10/23/14,313.399994,313.179993
10/24/14,284.399994,287.059998
10/27/14,285.700012,289.970001
10/28/14,289.76001,295.589996
10/29/14,299.109985,294.119995
10/30/14,293.980011,299.070007
10/31/14,305.149994,305.459991
11/3/14,306.23999,305.720001
11/4/14,303.98999,302.809998
11/5/14,303.01001,296.519989
11/6/14,296.690002,296.640015
11/7/14,297.820007,299.859985
11/10/14,300,305.109985
11/11/14,305.940002,312.01001
11/12/14,310.75,311.51001
11/13/14,312,316.480011
11/14/14,317.119995,327.820007
11/17/14,326.440002,323.049988
11/18/14,323.98999,324.929993
11/19/14,327.25,326.540009
11/20/14,324,330.540009
11/21/14,335.420013,332.630005
11/24/14,334.779999,335.640015
11/25/14,335.269989,335.040009
11/26/14,333.779999,333.570007
11/28/14,336.029999,338.640015
12/1/14,338.119995,326
12/2/14,327.5,326.309998
12/3/14,325.730011,316.5
12/4/14,315.529999,316.929993
12/5/14,316.799988,312.630005
12/8/14,311.570007,306.640015
12/9/14,302.98999,312.5
12/10/14,312,305.839996
12/11/14,307.890015,307.359985
12/12/14,303.98999,307.320007
12/15/14,308.869995,306.070007
12/16/14,304.350006,295.059998
12/17/14,296.369995,298.880005
12/18/14,304.01001,297.730011
12/19/14,296.910004,299.899994
12/22/14,301.940002,306.540009
12/23/14,306.980011,306.290009
12/24/14,306.380005,303.029999
12/26/14,305,309.089996
12/29/14,307.850006,312.040009
12/30/14,309.910004,310.299988
12/31/14,311.549988,310.350006
1/2/15,312.579987,308.519989
1/5/15,307.01001,302.190002
1/6/15,302.23999,295.290009
1/7/15,297.5,298.420013
1/8/15,300.320007,300.459991
1/9/15,301.480011,296.929993
1/12/15,297.559998,291.410004
1/13/15,297.480011,294.73999
1/14/15,291.929993,293.269989
1/15/15,294,286.950012
1/16/15,286.279999,290.73999
1/20/15,292.589996,289.440002
1/21/15,289.640015,297.25
1/22/15,300,310.320007
1/23/15,308.079987,312.390015
1/26/15,311.820007,309.660004
1/27/15,306.299988,306.75
1/28/15,309.809998,303.910004
1/29/15,304.730011,311.779999
1/30/15,346.320007,354.529999
2/2/15,350.049988,364.470001
2/3/15,360.290009,363.549988
2/4/15,358.380005,364.75
2/5/15,366,373.890015
2/6/15,374.869995,374.279999
2/9/15,371,370.559998
2/10/15,371.190002,373
2/11/15,371.230011,375.140015
2/12/15,375.100006,377.170013
2/13/15,378.410004,381.829987
2/17/15,377.720001,375.429993
2/18/15,373.779999,373.369995
2/19/15,373.48999,379
2/20/15,378.619995,383.660004
2/23/15,383.440002,380.140015
2/24/15,378.649994,378.589996
2/25/15,377.269989,385.369995
2/26/15,384.070007,384.799988
2/27/15,384,380.160004
3/2/15,380.850006,385.660004
3/3/15,383.950012,384.609985
3/4/15,385.709991,382.720001
3/5/15,385.609985,387.829987
3/6/15,385.519989,380.089996
3/9/15,378.399994,378.559998
3/10/15,377.450012,369.51001
3/11/15,370.609985,366.369995
3/12/15,368.820007,374.23999
3/13/15,371.519989,370.579987
3/16/15,370.380005,373.350006
3/17/15,371.109985,371.920013
3/18/15,369.970001,375.140015
3/19/15,373.869995,373.23999
3/20/15,376.290009,378.48999
3/23/15,378.070007,375.109985
3/24/15,373.98999,374.089996
3/25/15,375.170013,370.959991
3/26/15,369.589996,367.350006
3/27/15,367.109985,370.559998
3/30/15,371.869995,374.589996
3/31/15,373.23999,372.100006
4/1/15,372.100006,370.26001
4/2/15,370.5,372.25
4/6/15,370.100006,377.040009
4/7/15,376.149994,374.410004
4/8/15,374.660004,381.200012
4/9/15,380.660004,383.540009
4/10/15,384.309998,382.649994
4/13/15,383.529999,382.359985
4/14/15,383.51001,385.109985
4/15/15,384.649994,383.450012
4/16/15,383.690002,386.040009
4/17/15,382.630005,375.559998
4/20/15,378.549988,389.51001
4/21/15,391.309998,391.179993
4/22/15,391.910004,389.799988
4/23/15,390.209991,389.98999
4/24/15,439,445.100006
4/27/15,443.859985,438.559998
4/28/15,438.51001,429.309998
4/29/15,426.75,429.369995
4/30/15,427.109985,421.779999
5/1/15,423.820007,422.869995
5/4/15,424.799988,423.040009
5/5/15,422.850006,421.190002
5/6/15,421.429993,419.100006
5/7/15,424.149994,426.880005
5/8/15,430.75,433.690002
5/11/15,432.51001,432.850006
5/12/15,431.079987,431.019989
5/13/15,429.980011,426.869995
5/14/15,429.450012,432.279999
5/15/15,428,426
5/18/15,426,425.23999
5/19/15,424.869995,421.709991
5/20/15,420.600006,423.859985
5/21/15,428,431.630005
5/22/15,431.549988,427.630005
5/26/15,426.200012,425.470001
5/27/15,427.450012,431.420013
5/28/15,429.709991,426.570007
5/29/15,427.230011,429.230011
6/1/15,430.399994,430.920013
6/2/15,430.070007,430.98999
6/3/15,434.399994,436.589996
6/4/15,434.399994,430.779999
6/5/15,429.660004,426.950012
6/8/15,425.619995,423.5
6/9/15,422.959991,425.480011
6/10/15,426.459991,430.769989
6/11/15,432.290009,432.970001
6/12/15,431.25,429.920013
6/15/15,427.660004,423.670013
6/16/15,424.149994,427.26001
6/17/15,428.359985,427.809998
6/18/15,430.299988,439.390015
6/19/15,440.26001,434.920013
6/22/15,437,436.290009
6/23/15,435.589996,445.98999
6/24/15,444.970001,440.839996
6/25/15,438.070007,440.100006
6/26/15,441.76001,438.100006
6/29/15,434.980011,429.859985
6/30/15,434.200012,434.089996
7/1/15,439.350006,437.390015
7/2/15,437,437.709991
7/6/15,435.230011,436.040009
7/7/15,435.679993,436.720001
7/8/15,434.350006,429.700012
7/9/15,434.899994,434.390015
7/10/15,440.48999,443.51001
7/13/15,448.290009,455.570007
7/14/15,462.320007,465.570007
7/15/15,463.040009,461.190002
7/16/15,465.5,475.480011
7/17/15,477.700012,483.01001
7/20/15,492.570007,488.100006
7/21/15,487.899994,488
7/22/15,485.98999,488.269989
7/23/15,491.660004,482.179993
7/24/15,578.98999,529.419983
7/27/15,527.75,531.409973
7/28/15,536,526.030029
7/29/15,530.919983,529
7/30/15,527.650024,536.76001
7/31/15,539.090027,536.150024
8/3/15,537.450012,535.030029
8/4/15,529.690002,531.900024
8/5/15,538.799988,537.01001
8/6/15,539.299988,529.460022
8/7/15,529.159973,522.619995
8/10/15,528.52002,524
8/11/15,523.650024,527.460022
8/12/15,523.75,525.909973
8/13/15,527.369995,529.659973
8/14/15,528.25,531.52002
8/17/15,531.289978,535.219971
8/18/15,535.039978,535.02002
8/19/15,533.73999,532.919983
8/20/15,530.390015,515.780029
8/21/15,507.359985,494.470001
8/24/15,463.579987,463.369995
8/25/15,487.48999,466.369995
8/26/15,484.019989,500.769989
8/27/15,513.710022,518.369995
8/28/15,517.5,518.01001
8/31/15,516.440002,512.890015
9/1/15,499.140015,496.540009
9/2/15,505.089996,510.549988
9/3/15,514.5,504.720001
9/4/15,497.649994,499
9/8/15,508.690002,517.539978
9/9/15,524,516.890015
9/10/15,515.150024,522.23999
9/11/15,521.070007,529.440002
9/14/15,529.440002,521.380005
9/15/15,523.25,522.369995
9/16/15,521.97998,527.390015
9/17/15,526.97998,538.869995
9/18/15,534.619995,540.26001
9/21/15,544.330017,548.390015
9/22/15,539.710022,538.400024
9/23/15,538.299988,536.070007
9/24/15,530.549988,533.75
9/25/15,542.570007,524.25
9/28/15,520.02002,504.059998
9/29/15,506,496.070007
9/30/15,505.440002,511.890015
10/1/15,511,520.719971
10/2/15,512.98999,532.539978
10/5/15,536.98999,543.679993
10/6/15,545.5,537.47998
10/7/15,541.789978,541.940002
10/8/15,536.710022,533.159973
10/9/15,534.47998,539.799988
10/12/15,539.960022,550.190002
10/13/15,546.26001,548.900024
10/14/15,551.340027,544.830017
10/15/15,547.75,562.440002
10/16/15,565.27002,570.76001
10/19/15,570.76001,573.150024
10/20/15,572,560.880005
10/21/15,563.869995,555.77002
10/22/15,562.700012,563.909973
10/23/15,617.679993,599.030029
10/26/15,602.299988,608.609985
10/27/15,608.599976,611.01001
10/28/15,612.299988,617.099976
10/29/15,617.700012,626.549988
10/30/15,626.01001,625.900024
11/2/15,627.130005,628.349976
11/3/15,629.530029,625.309998
11/4/15,627.76001,640.950012
11/5/15,647.099976,655.650024
11/6/15,655,659.369995
11/9/15,658.650024,655.48999
11/10/15,651.01001,659.679993
11/11/15,663.25,673.25
11/12/15,673,665.599976
11/13/15,663.570007,642.349976
11/16/15,640.919983,647.809998
11/17/15,650.650024,643.299988
11/18/15,646.51001,663.539978
11/19/15,664.98999,661.27002
11/20/15,667.940002,668.450012
11/23/15,671.5,678.98999
11/24/15,674.140015,671.150024
11/25/15,675,675.340027
11/27/15,680.799988,673.26001
11/30/15,675.900024,664.799988
12/1/15,673.75,679.059998
12/2/15,681,676.01001
12/3/15,679.440002,666.25
12/4/15,666,672.640015
12/7/15,674.73999,669.830017
12/8/15,663.130005,677.330017
12/9/15,678,664.789978
12/10/15,665.590027,662.320007
12/11/15,651.22998,640.150024
12/14/15,641.75,657.909973
12/15/15,665.030029,658.640015
12/16/15,663.559998,675.77002
12/17/15,680,670.650024
12/18/15,668.650024,664.140015
12/21/15,668.5,664.51001
12/22/15,666.830017,663.150024
12/23/15,666.5,663.700012
12/24/15,663.349976,662.789978
12/28/15,665.559998,675.200012
12/29/15,677.97998,693.969971
12/30/15,691.890015,689.070007
12/31/15,686.080017,675.890015
1/4/16,656.289978,636.98999
1/5/16,646.859985,633.789978
1/6/16,622,632.650024
1/7/16,621.799988,607.940002
1/8/16,619.659973,607.049988
1/11/16,612.47998,617.73999
1/12/16,625.25,617.890015
1/13/16,620.880005,581.809998
1/14/16,580.25,593
1/15/16,572.23999,570.179993
1/19/16,577.090027,574.47998
1/20/16,564.359985,571.77002
1/21/16,573.580017,575.02002
1/22/16,588.72998,596.380005
1/25/16,597.98999,596.530029
1/26/16,603.450012,601.25
1/27/16,601.98999,583.349976
1/28/16,608.369995,635.349976
1/29/16,571.97998,587
2/1/16,578.150024,574.809998
2/2/16,570,552.099976
2/3/16,553.5,531.070007
2/4/16,525,536.26001
2/5/16,529.280029,502.130005
2/8/16,486.470001,488.100006
2/9/16,478.01001,482.070007
2/10/16,491.76001,490.480011
2/11/16,491.170013,503.820007
2/12/16,510.700012,507.079987
2/16/16,519.47998,521.099976
2/17/16,528.73999,534.099976
2/18/16,541.190002,525
2/19/16,520.710022,534.900024
2/22/16,542.200012,559.5
2/23/16,555.549988,552.940002
2/24/16,545.75,554.039978
2/25/16,555.52002,555.150024
2/26/16,560.119995,555.22998
2/29/16,554,552.52002
3/1/16,556.289978,579.039978
3/2/16,581.75,580.210022
3/3/16,577.960022,577.48999
3/4/16,581.070007,575.140015
3/7/16,573.539978,562.799988
3/8/16,557.869995,560.26001
3/9/16,559.559998,559.469971
3/10/16,566.73999,558.929993
3/11/16,566.950012,569.609985
3/14/16,567,573.369995
3/15/16,571,577.02002
3/16/16,576.640015,574.27002
3/17/16,569.51001,559.440002
3/18/16,560.940002,552.080017
3/21/16,548.909973,553.97998
3/22/16,545.109985,560.47998
3/23/16,561,569.630005
3/24/16,567.109985,582.950012
3/28/16,584.400024,579.869995
3/29/16,580.150024,593.859985
3/30/16,596.710022,598.690002
3/31/16,599.280029,593.640015
4/1/16,590.48999,598.5
4/4/16,599,593.190002
4/5/16,590.77002,586.140015
4/6/16,587.52002,602.080017
4/7/16,598.76001,591.429993
4/8/16,594.320007,594.599976
4/11/16,596.140015,595.929993
4/12/16,598.400024,603.169983
4/13/16,607.679993,614.820007
4/14/16,615.070007,620.75
4/15/16,621.919983,625.890015
4/18/16,625.349976,635.349976
4/19/16,637.140015,627.900024
4/20/16,630,632.98999
4/21/16,631,631
4/22/16,624.469971,620.5
4/25/16,616.609985,626.200012
4/26/16,626.169983,616.880005
4/27/16,611.799988,606.570007
4/28/16,615.539978,602
4/29/16,666,659.590027
5/2/16,663.919983,683.849976
5/3/16,677.359985,671.320007
5/4/16,662.590027,670.900024
5/5/16,673.309998,659.090027
5/6/16,656.049988,673.950012
5/9/16,673.950012,679.75
5/10/16,694,703.070007
5/11/16,705.789978,713.22998
5/12/16,717.380005,717.929993
5/13/16,714.640015,709.919983
5/16/16,710.130005,710.659973
5/17/16,709.900024,695.27002
5/18/16,689.559998,697.450012
5/19/16,691.880005,698.52002
5/20/16,701.049988,702.799988
5/23/16,704.25,696.75
5/24/16,698.01001,704.200012
5/25/16,708,708.349976
5/26/16,708.330017,714.909973
5/27/16,715,712.23999
5/31/16,712.330017,722.789978
6/1/16,720.900024,719.440002
6/2/16,720.969971,728.23999
6/3/16,726.73999,725.539978
6/6/16,726.5,726.72998
6/7/16,729.890015,723.73999
6/8/16,726.400024,726.640015
6/9/16,723.099976,727.650024
6/10/16,722.349976,717.909973
6/13/16,714.01001,715.23999
6/14/16,712.330017,719.299988
6/15/16,722,714.26001
6/16/16,712.049988,717.51001
6/17/16,718.190002,706.390015
6/20/16,713.5,714.01001
6/21/16,715.719971,715.820007
6/22/16,716.580017,710.599976
6/23/16,715.5,722.080017
6/24/16,693,698.960022
6/27/16,692.01001,691.359985
6/28/16,700,707.950012
6/29/16,715.75,715.599976
6/30/16,717.200012,715.619995
7/1/16,717.320007,725.679993
7/5/16,722.799988,728.099976
7/6/16,725.710022,737.609985
7/7/16,739.330017,736.570007
7/8/16,740.140015,745.809998
7/11/16,750,753.780029
7/12/16,756.859985,748.210022
7/13/16,746.76001,742.630005
7/14/16,748.859985,741.200012
7/15/16,746.549988,735.440002
7/18/16,735.48999,736.070007
7/19/16,732.5,739.950012
7/20/16,744,745.719971
7/21/16,747.5,744.429993
7/22/16,747.789978,744.859985
7/25/16,746.549988,739.609985
7/26/16,742.710022,735.590027
7/27/16,737.969971,736.669983
7/28/16,745.97998,752.609985
7/29/16,765,758.809998
8/1/16,759.869995,767.73999
8/2/16,763.809998,760.580017
8/3/16,757.059998,754.640015
8/4/16,753.700012,760.77002
8/5/16,764.809998,765.97998
8/8/16,766.809998,766.559998
8/9/16,767.390015,768.309998
8/10/16,769.799988,768.559998
8/11/16,769.940002,771.23999
8/12/16,768.460022,772.559998
8/15/16,771.900024,768.48999
8/16/16,768.619995,764.039978
8/17/16,764.409973,764.630005
8/18/16,764,764.460022
8/19/16,761.900024,757.309998
8/22/16,757.5,759.47998
8/23/16,763.309998,762.450012
8/24/16,763,757.25
8/25/16,756,759.219971
8/26/16,760.049988,769
8/29/16,768.719971,771.289978
8/30/16,771.049988,767.580017
8/31/16,766.599976,769.159973
9/1/16,770.900024,770.619995
9/2/16,774.109985,772.440002
9/6/16,774.039978,788.869995
9/7/16,789.530029,784.47998
9/8/16,783.890015,784.059998
9/9/16,779.359985,760.140015
9/12/16,757.349976,771.48999
