10/31/13,89.449997,89.620003
11/1/13,89.739998,89.82
11/4/13,90,92.099998
11/5/13,91.339996,91.989998
11/6/13,92.419998,93.220001
11/7/13,92.639999,91.959999
11/8/13,91.800003,92.730003
11/11/13,92.849998,92.959999
11/12/13,92.669998,92.669998
11/13/13,92.220001,92.589996
11/14/13,92.68,93.220001
11/15/13,94.150002,95.269997
11/18/13,95.980003,95.449997
11/19/13,95.400002,95.419998
11/20/13,95.75,94.68
11/21/13,94.849998,94.690002
11/22/13,94.959999,95.010002
11/25/13,95.209999,95.089996
11/26/13,94.75,94.269997
11/27/13,94.360001,93.800003
11/29/13,93.650002,93.480003
12/2/13,93.269997,93.519997
12/3/13,93.599998,94.389999
12/4/13,94.190002,94.669998
12/5/13,94.07,94.129997
12/6/13,94.970001,95.650002
12/9/13,95.949997,95.839996
12/10/13,95.900002,95.709999
12/11/13,95.379997,94.260002
12/12/13,94.5,95.360001
12/13/13,95.129997,95.309998
12/16/13,96.279999,97.220001
12/17/13,97.019997,96.75
12/18/13,97.43,99.540001
12/19/13,99.5,99.43
12/20/13,99.389999,98.68
12/23/13,99,98.510002
12/24/13,98.330002,99.220001
12/26/13,99.419998,100.900002
12/27/13,101.239998,101.510002
12/30/13,101.529999,100.309998
12/31/13,100.489998,101.199997
1/2/14,100.599998,99.75
1/3/14,99.769997,99.510002
1/6/14,99.940002,99.660004
1/7/14,99.610001,101.07
1/8/14,101.190002,100.739998
1/9/14,100.199997,99.760002
1/10/14,99.989998,100.519997
1/13/14,99.910004,98.550003
1/14/14,98.800003,99.120003
1/15/14,99.160004,98.779999
1/16/14,98.790001,98.940002
1/17/14,99.18,99.160004
1/21/14,98.57,98.5
1/22/14,98.879997,97.879997
1/23/14,97.25,96.970001
1/24/14,96.18,94.849998
1/27/14,95.080002,94.919998
1/28/14,95.349998,95.650002
1/29/14,94.93,95.110001
1/30/14,94,93.989998
1/31/14,92.849998,92.160004
2/3/14,91.919998,90.050003
2/4/14,90.370003,90.019997
2/5/14,90.309998,89.580002
2/6/14,89.510002,89.800003
2/7/14,90.120003,90.580002
2/10/14,90.449997,89.519997
2/11/14,89.559998,90.839996
2/12/14,91.010002,91.080002
2/13/14,90.589996,91.43
2/14/14,91.809998,94.110001
2/18/14,94.07,94.07
2/19/14,93.800003,93.949997
2/20/14,93.849998,95.370003
2/21/14,95.480003,95.029999
2/24/14,95.610001,96.440002
2/25/14,96.540001,96.309998
2/26/14,96.559998,95.790001
2/27/14,95.580002,95.839996
2/28/14,95.959999,96.269997
3/3/14,95.760002,95.5
3/4/14,96.589996,96.519997
3/5/14,95.199997,93.800003
3/6/14,93.669998,93.760002
3/7/14,94.370003,94.989998
3/10/14,95.150002,95.5
3/11/14,95.360001,94.010002
3/12/14,93.639999,94.209999
3/13/14,94.440002,93.639999
3/14/14,93.580002,93.470001
3/17/14,93.949997,94.32
3/18/14,94.410004,94.709999
3/19/14,94.650002,93.730003
3/20/14,93.440002,94.580002
3/21/14,95.099998,94.309998
3/24/14,94.760002,94.639999
3/25/14,95.099998,94.910004
3/26/14,95.559998,94.699997
3/27/14,94.610001,96.239998
3/28/14,96.470001,97.699997
3/31/14,98.489998,97.68
4/1/14,97.650002,97.730003
4/2/14,97.529999,97.949997
4/3/14,97.830002,97.93
4/4/14,98.300003,97.360001
4/7/14,97.25,96.779999
4/8/14,97.010002,97.449997
4/9/14,97.75,97.330002
4/10/14,96.980003,96.779999
4/11/14,96.510002,96.720001
4/14/14,97.489998,97.860001
4/15/14,97.580002,98.68
4/16/14,99.050003,99.940002
4/17/14,99.690002,100.419998
4/21/14,100.029999,100.93
4/22/14,100.529999,100.370003
4/23/14,100.589996,100.5
4/24/14,100.480003,100.010002
4/25/14,99.989998,100.410004
4/28/14,100.720001,101.169998
4/29/14,101.57,101.449997
4/30/14,101.129997,102.410004
5/1/14,101.959999,101.410004
5/2/14,101.279999,102.010002
5/5/14,101.690002,102.910004
5/6/14,102.599998,102.669998
5/7/14,103.120003,103.110001
5/8/14,103.089996,102.32
5/9/14,101.709999,101.949997
5/12/14,102.330002,102.230003
5/13/14,102.18,102.360001
5/14/14,102.360001,102.290001
5/15/14,102,100.779999
5/16/14,100.589996,100.739998
5/19/14,100.419998,100.870003
5/20/14,100.690002,100.669998
5/21/14,100.849998,102.029999
5/22/14,101.809998,101.5
5/23/14,101.550003,101.32
5/27/14,101.610001,101.360001
5/28/14,101.230003,101.059998
5/29/14,101.540001,101.269997
5/30/14,100.800003,100.529999
6/2/14,100.529999,99.940002
6/3/14,99.589996,100.389999
6/4/14,100.209999,100.040001
6/5/14,100.099998,100.550003
6/6/14,100.610001,101.599998
6/9/14,101.449997,101.519997
6/10/14,101.480003,101.459999
6/11/14,101.190002,101.949997
6/12/14,102.459999,101.660004
6/13/14,101.93,102.650002
6/16/14,102.57,102.919998
6/17/14,102.580002,102.419998
6/18/14,102.57,102.730003
6/19/14,102.610001,102.629997
6/20/14,103.279999,103.830002
6/23/14,104.110001,104.379997
6/24/14,104.18,102.730003
6/25/14,102.339996,102.139999
6/26/14,101.940002,102.029999
6/27/14,101.669998,101.209999
6/30/14,101.209999,100.68
7/1/14,101.150002,101.360001
7/2/14,101.150002,101.57
7/3/14,101.949997,102.589996
7/7/14,102.330002,102.650002
7/8/14,102.330002,102.830002
7/9/14,102.959999,103.550003
7/10/14,102.879997,102.57
7/11/14,102.400002,101.739998
7/14/14,102.169998,102.68
7/15/14,102.529999,102.389999
7/16/14,102.559998,103.769997
7/17/14,103.379997,102.309998
7/18/14,102.690002,102.730003
7/21/14,102.360001,103.080002
7/22/14,103.639999,103.540001
7/23/14,103.639999,104.25
7/24/14,104.419998,104.279999
7/25/14,103.93,103.18
7/28/14,103.290001,104.370003
7/29/14,104.209999,103.550003
7/30/14,103.730003,103.25
7/31/14,101.980003,98.940002
8/1/14,98.620003,98.800003
8/4/14,98.739998,100.129997
8/5/14,99.480003,98.199997
8/6/14,98.199997,98.980003
8/7/14,99.769997,98.269997
8/8/14,98.809998,99.739998
8/11/14,99.279999,98.730003
8/12/14,98.209999,98.489998
8/13/14,98.82,99.089996
8/14/14,99.099998,99.089996
8/15/14,99.239998,99.029999
8/18/14,99.279999,99.519997
8/19/14,99.5,99.489998
8/20/14,99.550003,99.699997
8/21/14,99.800003,99.279999
8/22/14,98.889999,98.5
8/25/14,98.809998,98.75
8/26/14,99.120003,99.639999
8/27/14,99.779999,99.529999
8/28/14,99.040001,99.57
8/29/14,99.379997,99.459999
9/2/14,99.43,98.489998
9/3/14,98.860001,99.110001
9/4/14,99,98.360001
9/5/14,98.739998,99.260002
9/8/14,98.919998,97.769997
9/9/14,97.690002,97.389999
9/10/14,97.360001,96.809998
9/11/14,96.32,97.029999
9/12/14,96.529999,95.779999
9/15/14,95.730003,96.290001
9/16/14,96.230003,97.43
9/17/14,97.910004,97.080002
9/18/14,97.150002,96.610001
9/19/14,97.080002,97.120003
9/22/14,96.900002,96.540001
9/23/14,96.279999,96.029999
9/24/14,95.870003,95.82
9/25/14,95.660004,94.25
9/26/14,94.330002,95.43
9/29/14,94.709999,94.43
9/30/14,94.110001,94.050003
10/1/14,94.110001,92.860001
10/2/14,92.389999,93.300003
10/3/14,93.599998,93.919998
