10/30/13,181.690002,180.149994
10/31/13,179.649994,179.210007
11/1/13,179.809998,179.229996
11/4/13,179.899994,180.270004
11/5/13,179.539993,177.850006
11/6/13,177.910004,179.190002
11/7/13,179.600006,180
11/8/13,178.830002,179.990005
11/11/13,180.190002,182.880005
11/12/13,182.529999,183.070007
11/13/13,182.270004,183.550003
11/14/13,180.479996,182.210007
11/15/13,182.380005,183.190002
11/18/13,183.520004,184.470001
11/19/13,184.630005,185.25
11/20/13,185.220001,185.190002
11/21/13,185.539993,184.130005
11/22/13,183.5,181.300003
11/25/13,180.25,178.940002
11/26/13,178.669998,177.309998
11/27/13,177.830002,178.970001
11/29/13,179.210007,179.679993
12/2/13,179.460007,177.479996
12/3/13,177,176.080002
12/4/13,175.369995,175.740005
12/5/13,176.149994,176.080002
12/6/13,176.699997,177.669998
12/9/13,177.990005,177.460007
12/10/13,176.899994,177.119995
12/11/13,177,175.199997
12/12/13,175.059998,173.369995
12/13/13,173.520004,172.800003
12/16/13,173.220001,177.850006
12/17/13,177.360001,175.759995
12/18/13,176.449997,178.699997
12/19/13,177.880005,180.220001
12/20/13,180.119995,180.020004
12/23/13,181.050003,182.229996
12/24/13,181.960007,183.220001
12/26/13,183.559998,185.350006
12/27/13,185.839996,185.080002
12/30/13,185.320007,186.410004
12/31/13,186.490005,187.570007
1/2/14,187.210007,185.529999
1/3/14,185.830002,186.639999
1/6/14,187.149994,186
1/7/14,186.389999,189.710007
1/8/14,189.330002,187.970001
1/9/14,189.020004,187.380005
1/10/14,188.309998,187.259995
1/13/14,186.259995,184.160004
1/14/14,185.059998,185.919998
1/15/14,185.820007,187.740005
1/16/14,187.529999,188.759995
1/17/14,188.039993,190.089996
1/21/14,190.229996,188.429993
1/22/14,181.279999,182.25
1/23/14,181.429993,182.729996
1/24/14,181.25,179.639999
1/27/14,179.610001,177.899994
1/28/14,178.050003,176.850006
1/29/14,175.979996,176.399994
1/30/14,177.169998,177.360001
1/31/14,176.110001,176.679993
2/3/14,176.020004,172.899994
2/4/14,173.529999,172.839996
2/5/14,172.190002,174.240005
2/6/14,173.970001,174.669998
2/7/14,175.639999,177.25
2/10/14,176.970001,177.139999
2/11/14,176.809998,179.699997
2/12/14,179.520004,180.240005
2/13/14,178.220001,181.839996
2/14/14,181.259995,183.690002
2/18/14,183.179993,183.190002
2/19/14,182.740005,182.949997
2/20/14,182.960007,184.259995
2/21/14,184.25,182.789993
2/24/14,182.820007,183.449997
2/25/14,183.520004,183.229996
