11/1/13,129.509995,129.759995
11/4/13,130,129.630005
11/5/13,128.789993,128.589996
11/6/13,130.350006,129.199997
11/7/13,127.709999,125.919998
11/8/13,126.309998,127.370003
11/11/13,126.870003,126.669998
11/12/13,126.400002,127.300003
11/13/13,126.32,127.660004
11/14/13,127,127.480003
11/15/13,127.68,127.980003
11/18/13,127.610001,127.650002
11/19/13,126.309998,126.239998
11/20/13,126.220001,126.050003
11/21/13,125.110001,125.610001
11/22/13,125.720001,126.309998
11/25/13,126.5,125.599998
11/26/13,125.209999,124.93
11/27/13,125,125.209999
11/29/13,125.050003,125.050003
12/2/13,124.82,124.099998
12/3/13,123.550003,123.610001
12/4/13,122.459999,123.110001
12/5/13,122.300003,121.599998
12/6/13,122.279999,122.739998
12/9/13,122.650002,122.43
12/10/13,121.379997,121.699997
12/11/13,121.330002,120.339996
12/12/13,120.650002,120.339996
12/13/13,120,119.220001
12/16/13,118.559998,118.650002
12/17/13,118.489998,118.629997
12/18/13,120.010002,121.040001
12/19/13,118.93,118.709999
12/20/13,118.470001,118.75
12/23/13,118.949997,119.269997
12/24/13,118.25,118.610001
12/26/13,120.410004,121.690002
12/27/13,122.470001,121.879997
12/30/13,122.870003,121.360001
12/31/13,121.5,121.919998
1/2/14,121.599998,120.629997
1/3/14,121,120.510002
1/6/14,120.879997,120.169998
1/7/14,120.389999,120.459999
1/8/14,120.18,119.849998
1/9/14,120.330002,120.330002
1/10/14,120.489998,120.809998
1/13/14,120.5,119.400002
1/14/14,119.25,119.459999
1/15/14,119.449997,119.470001
1/16/14,119.599998,119.830002
1/17/14,119.379997,119.190002
1/21/14,120.5,120.459999
1/22/14,121.290001,121.690002
1/23/14,120.400002,119.360001
1/24/14,118.989998,117.879997
1/27/14,117.879997,117.029999
1/28/14,117.529999,117.830002
1/29/14,118.260002,117.199997
1/30/14,117.440002,117.160004
1/31/14,114.919998,114.760002
2/3/14,113.970001,112.75
2/4/14,111.849998,112.489998
2/5/14,114.790001,115.660004
2/6/14,114.580002,115.959999
2/7/14,115.900002,117.379997
2/10/14,117.5,117.040001
2/11/14,117.790001,117.910004
2/12/14,117.550003,117.559998
2/13/14,114.980003,116.150002
