11/5/13,39.360001,39.5
11/6/13,39.619999,40.049999
11/7/13,40.080002,39.830002
11/8/13,39.740002,40.049999
11/11/13,40.009998,39.869999
11/12/13,39.91,39.880001
11/13/13,39.82,40.119999
11/14/13,40.09,40.209999
11/15/13,40.16,40.220001
11/18/13,40.240002,40.169998
11/19/13,40.139999,40.139999
11/20/13,40.049999,40.060001
11/21/13,40.200001,40.43
11/22/13,40.34,40.43
11/25/13,40.48,40.369999
11/26/13,40.490002,40.25
11/27/13,40.09,40.189999
11/29/13,40.27,40.189999
12/2/13,40.099998,40.080002
12/3/13,40.049999,40.349998
12/4/13,40.200001,40.369999
12/5/13,40.279999,39.830002
12/6/13,40.049999,40.459999
12/9/13,40.400002,40.400002
12/10/13,40.259998,39.849998
12/11/13,39.950001,40.130001
12/12/13,39.990002,39.209999
12/13/13,39.470001,39.23
12/16/13,39.459999,39.27
12/17/13,39.119999,39.099998
12/18/13,39.259998,40.02
12/19/13,39.970001,39.860001
12/20/13,39.919998,40.040001
12/23/13,40.099998,40.16
12/24/13,40.169998,40.189999
12/26/13,40.220001,40.490002
12/27/13,40.689999,40.66
12/30/13,40.77,41.09
12/31/13,41.130001,41.310001
1/2/14,41.119999,40.66
1/3/14,40.68,40.459999
1/6/14,40.48,40.27
1/7/14,40.48,40.389999
1/8/14,40.439999,39.939999
1/9/14,39.950001,39.73
1/10/14,39.959999,40.130001
1/13/14,40,39.529999
1/14/14,39.639999,39.689999
1/15/14,39.830002,39.759998
1/16/14,39.779999,39.709999
1/17/14,39.720001,39.279999
1/21/14,39.639999,39.919998
1/22/14,39.990002,39.900002
1/23/14,39.610001,39.240002
1/24/14,39.080002,38.84
1/27/14,38.82,38.73
1/28/14,38.77,38.869999
1/29/14,38.57,37.900002
1/30/14,38,38.169998
1/31/14,37.950001,37.82
2/3/14,38.02,37.200001
2/4/14,37.439999,37.48
2/5/14,37.490002,37.610001
2/6/14,38.759998,38.029999
2/7/14,38.169998,37.950001
2/10/14,38.07,38.57
2/11/14,38.669998,38.639999
2/12/14,38.849998,38.509998
2/13/14,38.130001,38.650002
2/14/14,38.599998,38.93
2/18/14,37.98,37.470001
2/19/14,37.5,37.099998
2/20/14,37.060001,37.299999
2/21/14,37.59,37.18
2/24/14,37.299999,37.5
2/25/14,37.630001,37.77
2/26/14,37.900002,37.869999
2/27/14,37.84,38.07
2/28/14,38.080002,38.200001
3/3/14,37.880001,38.119999
3/4/14,38.34,38.310001
3/5/14,38.419998,38.349998
3/6/14,38.400002,38.470001
3/7/14,38.560001,38.549999
3/10/14,38.549999,38.650002
3/11/14,38.84,38.799999
3/12/14,38.27,38.470001
3/13/14,38.450001,37.970001
3/14/14,37.950001,38.169998
3/17/14,38.169998,38.27
3/18/14,38.27,38.400002
3/19/14,38.360001,38.139999
3/20/14,38.110001,38.450001
3/21/14,38.779999,38.439999
3/24/14,38.48,38.400002
3/25/14,38.490002,38.619999
3/26/14,38.689999,38.610001
3/27/14,38.509998,38.82
3/28/14,38.889999,38.950001
3/31/14,38.990002,38.66
4/1/14,38.529999,38.41
4/2/14,38.490002,38.330002
4/3/14,38.389999,38.07
4/4/14,38.240002,38.220001
4/7/14,38.27,38.619999
4/8/14,38.669998,38.900002
4/9/14,38.84,38.990002
4/10/14,38.98,38.889999
4/11/14,38.830002,38.630001
4/14/14,38.709999,38.73
4/15/14,39.830002,40.18
4/16/14,40.119999,40.59
4/17/14,40.43,40.720001
4/21/14,40.470001,40.75
4/22/14,40.580002,40.709999
4/23/14,40.700001,40.73
4/24/14,40.700001,40.700001
4/25/14,40.459999,41.009998
4/28/14,40.82,41.029999
4/29/14,40.970001,40.57
4/30/14,40.689999,40.790001
5/1/14,40.790001,40.779999
5/2/14,40.790001,40.950001
5/5/14,40.650002,40.759998
5/6/14,40.52,40.490002
5/7/14,40.700001,40.91
5/8/14,40.849998,40.73
5/9/14,40.779999,40.869999
5/12/14,40.880001,40.82
5/13/14,40.830002,41.110001
5/14/14,41.02,40.889999
5/15/14,40.619999,40.52
5/16/14,40.52,40.889999
5/19/14,40.599998,40.709999
5/20/14,40.799999,40.580002
5/21/14,40.549999,40.869999
5/22/14,40.77,40.580002
5/23/14,40.630001,40.580002
5/27/14,40.560001,40.77
5/28/14,40.700001,40.580002
5/29/14,40.68,40.66
5/30/14,40.540001,40.91
6/2/14,40.75,40.860001
6/3/14,40.720001,40.880001
6/4/14,40.91,40.790001
6/5/14,40.73,40.889999
6/6/14,40.939999,40.990002
6/9/14,40.849998,40.91
6/10/14,40.84,41.07
6/11/14,40.98,40.860001
6/12/14,40.41,40.419998
6/13/14,40.389999,40.369999
6/16/14,40.189999,40.66
6/17/14,41.18,40.919998
