11/13/13,20.82,21.065001
11/14/13,21.1,21.34
11/15/13,21.33,21.299999
11/18/13,21.299999,20.684999
11/19/13,20.684999,20.924999
11/20/13,20.950001,20.825001
11/21/13,20.844999,21
11/22/13,21,21.195
11/25/13,21.26,21.280001
11/26/13,21.209999,20.975
11/27/13,21.049999,20.940001
11/29/13,20.950001,20.875
12/2/13,20.865,20.895
12/3/13,20.885,21.049999
12/4/13,20.959999,20.76
12/5/13,20.775,20.030001
12/6/13,20.245001,20.219999
12/9/13,20.315001,20.209999
12/10/13,20.15,20.174999
12/11/13,20.195,20.18
12/12/13,20.125,19.995001
12/13/13,19.98,19.959999
12/16/13,20,20.030001
12/17/13,20.035,19.915001
12/18/13,19.965,20.040001
12/19/13,19.969999,19.834999
12/20/13,19.780001,19.85
12/23/13,19.975,19.945
12/24/13,19.91,19.945
12/26/13,19.940001,19.924999
12/27/13,19.91,19.77
12/30/13,19.799999,19.825001
12/31/13,19.865,19.764999
1/2/14,19.629999,19.639999
1/3/14,19.700001,19.549999
1/6/14,19.620001,19.379999
1/7/14,19.434999,19.5
1/8/14,19.465,19.475
1/9/14,19.530001,19.68
1/10/14,19.745001,19.73
1/13/14,19.695,19.305
1/14/14,19.305,19.5
1/15/14,19.549999,19.629999
1/16/14,19.030001,18.674999
1/17/14,18.73,18.395
1/21/14,18.530001,18.295
1/22/14,18.315001,18.215
1/23/14,18.15,18.200001
1/24/14,18.110001,18.040001
1/27/14,18.004999,17.889999
1/28/14,17.870001,18.325001
1/29/14,18.24,18.264999
1/30/14,18.365,18.209999
1/31/14,18.025,18.049999
2/3/14,18.049999,17.690001
2/4/14,17.665001,17.735001
2/5/14,17.635,17.725
2/6/14,17.780001,18.379999
2/7/14,18.415001,18.139999
2/10/14,18.115,18.094999
2/11/14,18.045,18.545
2/12/14,18.48,18.465
2/13/14,18.280001,18.545
2/14/14,18.525,18.690001
2/18/14,18.815001,18.799999
2/19/14,18.775,19.385
2/20/14,19.385,19.639999
2/21/14,19.615,19.799999
2/24/14,19.809999,19.889999
2/25/14,19.860001,19.825001
2/26/14,19.905001,20.014999
2/27/14,20.014999,20.07
2/28/14,20.094999,20.969999
3/3/14,20.84,20.995001
3/4/14,21.125,21.195
3/5/14,21.219999,21.84
3/6/14,22.41,21.684999
3/7/14,21.745001,21.889999
3/10/14,21.85,21.875
3/11/14,21.950001,21.67
3/12/14,21.705,21.934999
3/13/14,21.945,21.745001
3/14/14,21.73,21.955
3/17/14,22.02,22.01
3/18/14,22.040001,22
3/19/14,22.025,21.844999
3/20/14,21.82,21.995001
3/21/14,22.049999,21.985001
3/24/14,22.084999,21.805
3/25/14,21.879999,21.754999
3/26/14,21.879999,21.635
3/27/14,21.639999,21.815001
3/28/14,21.83,21.975
3/31/14,22.065001,21.825001
4/1/14,21.865,21.809999
4/2/14,21.870001,22.629999
4/3/14,22.665001,22.48
4/4/14,22.440001,22.34
4/7/14,22.34,22.07
4/8/14,22.105,22.155001
4/9/14,22.27,22.360001
4/10/14,22.34,21.934999
4/11/14,21.85,22
4/14/14,22.084999,22.290001
4/15/14,22.264999,22.01
4/16/14,22.135,22.16
4/17/14,22.07,22.139999
4/21/14,22.125,22.355
4/22/14,22.35,22.6
4/23/14,22.565001,22.725
4/24/14,22.715,22.674999
4/25/14,22.605,22.575001
4/28/14,22.635,22.77
4/29/14,22.834999,22.775
4/30/14,22.745001,23.02
5/1/14,23.055,23.084999
5/2/14,23.07,23.254999
5/5/14,23.18,23.225
5/6/14,23.17,23.195
5/7/14,22.995001,23.174999
5/8/14,23.139999,23.025
5/9/14,23.049999,23.18
5/12/14,23.275,23.344999
5/13/14,23.25,23.295
5/14/14,23.219999,23.334999
5/15/14,23.235001,23.145
5/16/14,23.18,23.495001
5/19/14,23.455,23.405001
5/20/14,23.365,23.27
5/21/14,23.344999,23.495001
5/22/14,23.924999,23.155001
5/23/14,23.209999,23.424999
5/27/14,23.469999,23.5
5/28/14,23.48,23.344999
5/29/14,23.440001,23.35
5/30/14,23.34,23.870001
6/2/14,23.9,23.754999
6/3/14,23.805,23.924999
6/4/14,23.879999,24.02
6/5/14,23.995001,24.09
6/6/14,24.110001,24.065001
6/9/14,24.065001,24.23
6/10/14,24.205,23.955
6/11/14,24.025,24.004999
6/12/14,23.92,23.620001
6/13/14,23.665001,23.575001
6/16/14,23.565001,23.540001
6/17/14,23.575001,23.445
6/18/14,23.434999,23.635
6/19/14,24.975,24.83
6/20/14,24.955,24.92
6/23/14,24.799999,24.700001
6/24/14,24.645,24.584999
6/25/14,24.610001,24.610001
6/26/14,24.625,24.695
6/27/14,24.74,24.959999
6/30/14,24.855,24.715
7/1/14,24.6,24.764999
7/2/14,24.715,24.715
7/3/14,24.785,24.83
7/7/14,24.75,24.735001
7/8/14,24.690001,24.485001
7/9/14,24.629999,24.645
7/10/14,24.455,24.485001
7/11/14,24.495001,24.41
7/14/14,24.485001,24.629999
7/15/14,24.809999,24.665001
7/16/14,24.565001,24.674999
7/17/14,24.5,24.639999
7/18/14,24.635,24.799999
7/21/14,24.74,24.74
7/22/14,24.809999,25.084999
7/23/14,25.120001,25.084999
7/24/14,25.16,25.5
7/25/14,25.450001,25.355
7/28/14,25.375,25.065001
7/29/14,25.219999,25.129999
7/30/14,25.18,24.865
7/31/14,24.77,24.49
8/1/14,24.5,24.625
8/4/14,24.66,24.68
8/5/14,24.525,24.355
8/6/14,24.344999,24.610001
8/7/14,24.764999,24.485001
8/8/14,24.485001,24.705
8/11/14,24.795,25.125
8/12/14,25.084999,25.055
8/13/14,25.014999,24.870001
8/14/14,24.92,25.275
8/15/14,25.275,25.084999
8/18/14,25.17,25.094999
8/19/14,25.110001,25.200001
8/20/14,25.215,25.264999
8/21/14,25.264999,25.225
8/22/14,25.225,25.15
8/25/14,25.280001,25.065001
8/26/14,25.145,25.24
8/27/14,25.215,25.43
8/28/14,25.375,25.5
8/29/14,25.555,25.49
9/2/14,25.514999,25.665001
9/3/14,25.809999,25.799999
9/4/14,25.795,25.924999
9/5/14,25.915001,26.205
9/8/14,26.165001,26.084999
9/9/14,26.285,25.870001
9/10/14,25.875,25.934999
9/11/14,26.295,26.084999
9/12/14,26.084999,25.915001
9/15/14,25.92,25.775
9/16/14,25.725,26.110001
9/17/14,26.09,26.15
9/18/14,26.195,26.245001
9/19/14,26.355,26.075001
9/22/14,26.084999,26.014999
9/23/14,25.959999,26.014999
9/24/14,26.09,26.389999
9/25/14,26.275,25.844999
9/26/14,25.875,25.865
9/29/14,25.75,25.985001
9/30/14,26.165001,26
10/1/14,25.959999,25.799999
10/2/14,25.879999,25.75
10/3/14,25.915001,26.440001
10/6/14,26.629999,26.51
10/7/14,26.469999,26.475
10/8/14,26.555,27.035
10/9/14,27,26.629999
10/10/14,26.75,26.959999
10/13/14,26.975,26.455
10/14/14,26.584999,26.700001
10/15/14,26.32,26.17
10/16/14,25.65,25.610001
10/17/14,25.780001,25.825001
10/20/14,25.795,26.424999
10/21/14,26.57,26.844999
10/22/14,26.959999,27.045
10/23/14,27.165001,27.145
10/24/14,27.17,27.094999
10/27/14,27.110001,27.285
10/28/14,27.344999,27.315001
10/29/14,27.334999,27.275
